9.642495153865033,-7.620735943363665,-20.46791180102992
9.432700194479795,-7.454929068461294,-20.441947730218452
9.205115574298677,-7.275062522769973,-20.40915093931271
9.061192300728525,-7.161315899465425,-20.393920397739244
8.917426499649837,-7.047693731113318,-20.37643984614255
8.84560941812309,-6.990934665559733,-20.366856626018283
8.888067409830372,-7.024490414183265,-20.358853828322673
8.998963257304073,-7.045098009827926,-20.355278748728114
9.096384643323908,-7.031772892802069,-20.361886694360074
9.12530824970111,-7.0317952371678,-20.364019065660056
9.114510878767392,-7.045785005969863,-20.364019065660056
9.053545194515497,-6.998656738782059,-20.370393949416073
9.042798741814407,-7.012536463468405,-20.370393949416073
9.042798741814407,-7.012536463468405,-20.370393949416073
9.032031010534377,-7.026399686979067,-20.370393949416073
9.042798741814407,-7.012536463468405,-20.370393949416073
9.042798741814407,-7.012536463468405,-20.370393949416073
9.018825921489112,-7.016126888598951,-20.396110351215583
9.049893214642276,-6.995833650919739,-20.451758729761988
8.852817676155798,-6.7786332887207985,-20.517738951546555
8.845024871575806,-6.7511684462665205,-20.5152203120087
8.946410445259417,-6.806859890723264,-20.52746257853825
8.899576011992572,-6.792805857493372,-20.522670962838546
8.870980092158732,-6.792540313831311,-20.52022250377118
8.88138927727816,-6.7789244143852665,-20.52022250377118
8.9314078158713,-6.817102213134429,-20.499653873219394
8.872246999060724,-6.771946360493424,-20.464306880231362
8.912613296450628,-6.802756864385514,-20.387545141766342
8.978636994822132,-6.8531509690515096,-20.25858074890631
9.08028371187125,-6.930735161156368,-20.091568230533184
9.165756568500766,-6.973748984132602,-19.89088121976316
9.308641403620552,-7.105034415865584,-19.584455276993076
9.380774225821213,-7.160091449650329,-19.262032832031487
9.346570211421142,-7.133984449827697,-18.992790580802897
9.291809355685434,-7.092186968565486,-18.820633495327318
9.257348493330591,-7.065883923640334,-18.695094135616888
9.149254065397761,-6.9833783680683545,-18.61510292749251
8.995864984548684,-6.866300628020618,-18.554260438863803
8.92372308673752,-6.811236667067646,-18.538942814574813
8.85165725805297,-6.756230767623239,-18.523068615640486
8.892251618236706,-6.787215345682428,-18.51685409489818
9.113337719969612,-6.824142437586537,-18.504773041075605
9.6094512426621,-6.945704179592127,-18.468613263041615
9.976075876583883,-6.980256722171034,-18.447686083315773
10.339087427652357,-6.977392647785425,-18.4781464712198
10.735160281410156,-6.960573896470873,-18.504307096309454
11.123793767613636,-6.948808968509495,-18.523567097282488
11.342494411157624,-6.845816541351871,-18.544047996323297
11.628680274954917,-6.825277308754308,-18.53711753464797
11.583197550358541,-6.846447222122804,-18.550876568207226
11.6169324391369,-6.890454451624823,-18.53766457811333
11.586582254070011,-6.896501065626823,-18.53711753464797
11.586582254070011,-6.896501065626823,-18.53711753464797
11.575989525907014,-6.914266539164734,-18.53711753464797
11.554722376306183,-6.949748634663789,-18.53711753464797
11.554722376306183,-6.949748634663789,-18.53711753464797
11.544048004912002,-6.967465173132136,-18.53711753464797
11.54537351882558,-6.944125634180046,-18.565791892777362
11.551485163558354,-6.947801567989087,-18.666944537465902
11.566446087391792,-6.956800023910275,-18.79633670432787
11.390888119658984,-6.851208240151167,-19.00578125227882
11.257389282266566,-6.7239685953869825,-19.297547150828507
11.185931920859925,-6.681287557895959,-19.5599721044119
11.074832516102996,-6.614928574492183,-19.803875586446402
11.155621076140916,-6.663183078883997,-20.007989071252766
11.205802257451152,-6.739885771615523,-20.180427392735524
11.269077851282862,-6.777943758429746,-20.284155260562642
11.23324408802876,-6.779877988321782,-20.438620479122026
11.28028629084395,-6.737644836186896,-20.514397432365335
11.300918151867272,-6.726469667061426,-20.564479696660026
11.320684848448785,-6.7382350902940145,-20.563932653194662
11.355097320556617,-6.75871789060203,-20.53784116569559
11.355097320556617,-6.75871789060203,-20.53784116569559
11.344716221407316,-6.776128432947068,-20.53784116569559
11.296867620710671,-6.794658302133069,-20.551184610639083
11.256292861219206,-6.8173679422475,-20.551731654104447
11.266737324993018,-6.800092991064722,-20.551731654104447
11.296867620710671,-6.794658302133069,-20.551184610639083
11.338346199942526,-6.7252141179932625,-20.551184610639083
11.344716221407316,-6.776128432947068,-20.53784116569559
11.344716221407316,-6.776128432947068,-20.53784116569559
11.297911547991609,-6.748172292649041,-20.551731654104447
11.296867620710671,-6.794658302133069,-20.551184610639083
11.286431458192249,-6.81197947898666,-20.551184610639083
11.266737324993018,-6.800092991064722,-20.551731654104447
11.317660173390525,-6.759968023759944,-20.551184610639083
11.375779335567795,-6.723849135169878,-20.53784116569559
11.35892550566191,-6.690396911950018,-20.551184610639083
11.406601535337503,-6.671427440817452,-20.53784116569559
11.524625830519005,-6.62235430920832,-20.523108318316673
11.606701187774675,-6.69322129801115,-20.531912423835116
11.742377844440817,-6.699644036958196,-20.551493621465852
11.839199352039852,-6.778979998215078,-20.532836038795445
11.906391628987729,-6.817453469935587,-20.516106264943375
11.91683545908672,-6.799181280023297,-20.516106264943375
11.859136105644914,-6.790395538227484,-20.531548391306124
11.811856653062847,-6.763323904931169,-20.54683648619799
11.763738368331476,-6.783779724947264,-20.560788584909538
11.715587527843585,-6.803993372716878,-20.574692302099454
11.728964793958196,-6.763726892980817,-20.587400945481455
11.728964793958196,-6.763726892980817,-20.587400945481455
11.779173113550057,-6.76862389934234,-20.58500187541975
11.895611974076452,-6.859827105881608,-20.564250225163654
11.981188153711278,-6.958244697620416,-20.54385715431011
